"Path","Identity","AccessType","Rights","Inheritance"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 7 - Other\Minutes","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 7 - Other\Minutes","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 7 - Other\Minutes","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 7 - Other\Minutes","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 7 - Other\Minutes","TONNANDBLANK\Executives","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q1 Photos","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q1 Photos","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q1 Photos","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q1 Photos","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q1 Photos","TONNANDBLANK\Executives","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q2 Photos","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q2 Photos","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q2 Photos","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q2 Photos","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q2 Photos","TONNANDBLANK\Executives","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q3 Photos","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q3 Photos","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q3 Photos","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q3 Photos","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q3 Photos","TONNANDBLANK\Executives","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q2 Photos\06-07-11","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q2 Photos\06-07-11","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q2 Photos\06-07-11","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q2 Photos\06-07-11","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q2 Photos\06-07-11","TONNANDBLANK\Executives","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q2 Photos\4-22-11 Progress","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q2 Photos\4-22-11 Progress","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q2 Photos\4-22-11 Progress","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q2 Photos\4-22-11 Progress","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q2 Photos\4-22-11 Progress","TONNANDBLANK\Executives","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q3 Photos\07-27-11","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q3 Photos\07-27-11","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q3 Photos\07-27-11","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q3 Photos\07-27-11","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2011\September 2011\Sect 8 - Progress Photos\Q3 Photos\07-27-11","TONNANDBLANK\Executives","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012","TONNANDBLANK\Executives","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\November 2012","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\November 2012","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\November 2012","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\November 2012","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\November 2012","TONNANDBLANK\Executives","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 1 - Executive Summary","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 1 - Executive Summary","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 1 - Executive Summary","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 1 - Executive Summary","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 1 - Executive Summary","TONNANDBLANK\Executives","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 2 - Project Schedule","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 2 - Project Schedule","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 2 - Project Schedule","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 2 - Project Schedule","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 2 - Project Schedule","TONNANDBLANK\Executives","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 3 - Project Budget","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 3 - Project Budget","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 3 - Project Budget","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 3 - Project Budget","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 3 - Project Budget","TONNANDBLANK\Executives","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 4 - Const Costs","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 4 - Const Costs","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 4 - Const Costs","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 4 - Const Costs","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 4 - Const Costs","TONNANDBLANK\Executives","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 5 - Equipment & Furnishings","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 5 - Equipment & Furnishings","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 5 - Equipment & Furnishings","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 5 - Equipment & Furnishings","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 5 - Equipment & Furnishings","TONNANDBLANK\Executives","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 6 - Cost Reporting","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 6 - Cost Reporting","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 6 - Cost Reporting","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 6 - Cost Reporting","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 6 - Cost Reporting","TONNANDBLANK\Executives","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 7 - Other","TONNANDBLANK\impactadmin","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 7 - Other","CREATOR OWNER","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 7 - Other","BUILTIN\Administrators","Allow","FullControl","True"
"Y:\ttbntfile1\shared\appsdata\groups\20-Executives\6-ProgramMgmt Archive\X-Closed Projects\2012\09A002-1 - Indy Cancer Center\Monthly Reports\2012\March 2012\Sect 7 - Other","NT AUTHORITY\SYSTEM","Allow","FullControl","True"
